vav.zon[3].vav.y_actual=[9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 4.810207188129425e-01, 4.853017330169678e-01, 4.855473339557648e-01, 4.850662350654602e-01, 4.857152700424194e-01, 4.857667982578278e-01, 4.862917065620422e-01, 4.862756729125977e-01, 4.859042167663574e-01, 4.863183200359344e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 5.52085816860199e-01, 6.100070476531982e-01, 5.409707427024841e-01, 4.853589534759521e-01, 4.851450622081757e-01, 4.851655066013336e-01, 4.855935871601105e-01, 4.870617389678955e-01, 4.867415428161621e-01, 4.860817790031433e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.908584356307983e-01, 8.976480960845947e-01, 8.939431309700012e-01, 7.09237813949585e-01, 6.660920977592468e-01, 6.643036603927612e-01, 6.812120676040649e-01, 6.66582465171814e-01, 6.49205207824707e-01, 5.621232390403748e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 8.970392942428589e-01, 8.921248316764832e-01, 7.063902020454407e-01, 6.609622240066528e-01, 6.617733240127563e-01, 6.782006621360779e-01, 6.728353500366211e-01, 6.289849281311035e-01, 5.816875696182251e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 8.929790854454041e-01, 7.778618931770325e-01, 6.979896426200867e-01, 6.723232865333557e-01, 6.648964285850525e-01, 6.767736077308655e-01, 6.81321382522583e-01, 6.657440066337585e-01, 5.697804093360901e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01]
vav.zon[4].vav.y_actual=[9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 5.640292763710022e-01, 5.707674026489258e-01, 5.711618065834045e-01, 5.703898072242737e-01, 5.714318752288818e-01, 5.715147852897644e-01, 5.723609328269958e-01, 5.723350048065186e-01, 5.717360377311707e-01, 5.724039077758789e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 5.7204669713974e-01, 5.731972455978394e-01, 5.714719891548157e-01, 5.708592534065247e-01, 5.705161690711975e-01, 5.705488920211792e-01, 5.712361335754395e-01, 5.736064910888672e-01, 5.730879902839661e-01, 5.720222592353821e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 7.448825836181641e-01, 7.36769437789917e-01, 7.9804927110672e-01, 7.708150148391724e-01, 7.406290769577026e-01, 7.520471215248108e-01, 7.839148044586182e-01, 7.729136347770691e-01, 7.221037745475769e-01, 6.230431199073792e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 7.925925850868225e-01, 7.413367629051208e-01, 8.00658643245697e-01, 7.714579105377197e-01, 7.369893193244934e-01, 7.504324913024902e-01, 7.822413444519043e-01, 7.852011919021606e-01, 6.959052681922913e-01, 6.537826657295227e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 8.132778406143188e-01, 8.444229364395142e-01, 8.326433300971985e-01, 7.977368831634521e-01, 7.704231142997742e-01, 7.703977227210999e-01, 7.959051132202148e-01, 8.172152042388916e-01, 7.609613537788391e-01, 6.289662718772888e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01]
vav.zon[5].vav.y_actual=[9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 4.810207188129425e-01, 4.853017330169678e-01, 4.855473339557648e-01, 4.850662350654602e-01, 4.857152700424194e-01, 4.857667982578278e-01, 4.862917065620422e-01, 4.950305223464966e-01, 4.859042167663574e-01, 4.863183200359344e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 4.860969483852386e-01, 4.868090748786926e-01, 4.857402145862579e-01, 4.853589534759521e-01, 4.851450622081757e-01, 4.851655066013336e-01, 4.999397993087769e-01, 6.184720993041992e-01, 6.188652515411377e-01, 5.509064793586731e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 6.955593824386597e-01, 6.370196938514709e-01, 6.680669188499451e-01, 6.537139415740967e-01, 6.374997496604919e-01, 6.495380997657776e-01, 7.581669688224792e-01, 9.035047888755798e-01, 8.91071081161499e-01, 6.992529034614563e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 7.055374979972839e-01, 6.281953454017639e-01, 6.567615866661072e-01, 6.444596648216248e-01, 6.275862455368042e-01, 6.431136131286621e-01, 7.686610817909241e-01, 9.050089120864868e-01, 9.068217873573303e-01, 7.446819543838501e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 7.238005399703979e-01, 6.842594742774963e-01, 6.772750020027161e-01, 6.60671591758728e-01, 6.485134959220886e-01, 6.528185606002808e-01, 7.520431280136108e-01, 8.429868817329407e-01, 8.802450299263e-01, 6.380157470703125e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01, 9.990000128746033e-01]
vav.damOut.y=[0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 1e+00, 5.662813782691956e-01, 5.684985518455505e-01, 5.672436356544495e-01, 5.684674978256226e-01, 5.686129331588745e-01, 5.703247785568237e-01, 5.690004229545593e-01, 5.694496631622314e-01, 5.702309608459473e-01, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 5.533934235572815e-01, 5.509396195411682e-01, 5.584035515785217e-01, 5.679976344108582e-01, 5.675320625305176e-01, 5.674537420272827e-01, 5.667418837547302e-01, 5.514007806777954e-01, 5.480486154556274e-01, 5.576407909393311e-01, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 4.846059381961823e-01, 4.38631147146225e-01, 4.334194958209991e-01, 4.331957995891571e-01, 4.428514242172241e-01, 4.267663955688477e-01, 4.197978377342224e-01, 4.156156480312347e-01, 4.738562703132629e-01, 5.130897760391235e-01, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 4.558232128620148e-01, 4.230978786945343e-01, 4.216859936714172e-01, 4.237269759178162e-01, 4.369497299194336e-01, 4.226082861423492e-01, 4.176747798919678e-01, 4.123615026473999e-01, 4.678485095500946e-01, 5.054782032966614e-01, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 4.513509273529053e-01, 4.270492792129517e-01, 4.235581159591675e-01, 4.195071756839752e-01, 4.339644312858582e-01, 4.212995767593384e-01, 4.15938526391983e-01, 4.144838452339172e-01, 4.696106612682343e-01, 5.177335739135742e-01, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00]
vav.zon[2].TSup=[2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.851838989257812e+02, 2.852782897949219e+02, 2.852230834960938e+02, 2.851066284179688e+02, 2.85194091796875e+02, 2.851607666015625e+02, 2.851607971191406e+02, 2.851848449707031e+02, 2.851279602050781e+02, 2.850880737304688e+02, 2.854397888183594e+02, 2.854397888183594e+02, 2.854397888183594e+02, 2.854397888183594e+02, 2.854397888183594e+02, 2.854397583007812e+02, 2.854397583007812e+02, 2.854397583007812e+02, 2.854397583007812e+02, 2.854397583007812e+02, 2.849581604003906e+02, 2.85169189453125e+02, 2.851246337890625e+02, 2.8517431640625e+02, 2.8515478515625e+02, 2.851599426269531e+02, 2.851644592285156e+02, 2.851854248046875e+02, 2.851321411132812e+02, 2.85091796875e+02, 2.854454040527344e+02, 2.854454040527344e+02, 2.854454040527344e+02, 2.854454040527344e+02, 2.854453735351562e+02, 2.854453735351562e+02, 2.854453430175781e+02, 2.854453430175781e+02, 2.854453430175781e+02, 2.854453430175781e+02, 2.865432434082031e+02, 2.851187744140625e+02, 2.85155029296875e+02, 2.851654968261719e+02, 2.851978454589844e+02, 2.851531982421875e+02, 2.852487182617188e+02, 2.851348266601562e+02, 2.850211791992188e+02, 2.8503759765625e+02, 2.85400390625e+02, 2.85400390625e+02, 2.85400390625e+02, 2.85400390625e+02, 2.85400390625e+02, 2.85400390625e+02, 2.85400390625e+02, 2.854003601074219e+02, 2.854003601074219e+02, 2.854003601074219e+02, 2.862994079589844e+02, 2.851054382324219e+02, 2.851594848632812e+02, 2.85180419921875e+02, 2.85174560546875e+02, 2.852066345214844e+02, 2.851080627441406e+02, 2.852230529785156e+02, 2.851158142089844e+02, 2.850483703613281e+02, 2.85427490234375e+02, 2.85427490234375e+02, 2.85427490234375e+02, 2.85427490234375e+02, 2.85427490234375e+02, 2.85427490234375e+02, 2.85427490234375e+02, 2.85427490234375e+02, 2.85427490234375e+02, 2.854274597167969e+02, 2.862232360839844e+02, 2.850987243652344e+02, 2.851417846679688e+02, 2.852367248535156e+02, 2.851974487304688e+02, 2.851008911132812e+02, 2.851825561523438e+02, 2.852130432128906e+02, 2.850625610351562e+02, 2.850493469238281e+02, 2.854694519042969e+02, 2.85469482421875e+02, 2.85469482421875e+02, 2.854694519042969e+02, 2.85469482421875e+02]
vav.zon[3].TSup=[2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.851836853027344e+02, 2.852783813476562e+02, 2.852231140136719e+02, 2.851065979003906e+02, 2.85194091796875e+02, 2.851607360839844e+02, 2.851607971191406e+02, 2.851849060058594e+02, 2.851279602050781e+02, 2.850880126953125e+02, 2.854378662109375e+02, 2.854378662109375e+02, 2.854378356933594e+02, 2.854378662109375e+02, 2.854378356933594e+02, 2.854378356933594e+02, 2.854378356933594e+02, 2.854378356933594e+02, 2.854378051757812e+02, 2.854378356933594e+02, 2.849579772949219e+02, 2.85169189453125e+02, 2.851246337890625e+02, 2.851743469238281e+02, 2.851547546386719e+02, 2.851599731445312e+02, 2.851643981933594e+02, 2.851854248046875e+02, 2.851322326660156e+02, 2.850917358398438e+02, 2.854434204101562e+02, 2.854434204101562e+02, 2.854434204101562e+02, 2.854434204101562e+02, 2.854433898925781e+02, 2.854433898925781e+02, 2.85443359375e+02, 2.85443359375e+02, 2.85443359375e+02, 2.85443359375e+02, 2.865438537597656e+02, 2.851187133789062e+02, 2.85155029296875e+02, 2.851654968261719e+02, 2.851980285644531e+02, 2.851531677246094e+02, 2.852486572265625e+02, 2.851348876953125e+02, 2.850209655761719e+02, 2.850375671386719e+02, 2.853992614746094e+02, 2.853992614746094e+02, 2.853992614746094e+02, 2.853992309570312e+02, 2.853992309570312e+02, 2.853992309570312e+02, 2.853992309570312e+02, 2.853992309570312e+02, 2.853992309570312e+02, 2.853992004394531e+02, 2.862998352050781e+02, 2.851054077148438e+02, 2.851594848632812e+02, 2.85180419921875e+02, 2.851747131347656e+02, 2.852066040039062e+02, 2.851081237792969e+02, 2.852230224609375e+02, 2.851155090332031e+02, 2.850483703613281e+02, 2.854259948730469e+02, 2.854259948730469e+02, 2.854259948730469e+02, 2.854259948730469e+02, 2.854259948730469e+02, 2.854259948730469e+02, 2.854259948730469e+02, 2.854259948730469e+02, 2.854259948730469e+02, 2.854259643554688e+02, 2.862236328125e+02, 2.850987243652344e+02, 2.851417846679688e+02, 2.852367248535156e+02, 2.851975402832031e+02, 2.851008605957031e+02, 2.851825256347656e+02, 2.852130126953125e+02, 2.850622863769531e+02, 2.850492553710938e+02, 2.854682312011719e+02, 2.8546826171875e+02, 2.854682312011719e+02, 2.854682312011719e+02, 2.8546826171875e+02]
vav.zon[4].TSup=[2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.851838989257812e+02, 2.852782897949219e+02, 2.852230834960938e+02, 2.851066284179688e+02, 2.85194091796875e+02, 2.851607666015625e+02, 2.851607971191406e+02, 2.851848449707031e+02, 2.851279602050781e+02, 2.850880737304688e+02, 2.854397888183594e+02, 2.854397888183594e+02, 2.854397888183594e+02, 2.854397888183594e+02, 2.854397583007812e+02, 2.854397583007812e+02, 2.854397583007812e+02, 2.854397583007812e+02, 2.854397583007812e+02, 2.854397583007812e+02, 2.849581604003906e+02, 2.85169189453125e+02, 2.851246337890625e+02, 2.8517431640625e+02, 2.8515478515625e+02, 2.851599426269531e+02, 2.851644592285156e+02, 2.851854248046875e+02, 2.851321411132812e+02, 2.85091796875e+02, 2.854454040527344e+02, 2.854454040527344e+02, 2.854454040527344e+02, 2.854454040527344e+02, 2.854453735351562e+02, 2.854453735351562e+02, 2.854453430175781e+02, 2.854453430175781e+02, 2.854453430175781e+02, 2.854453430175781e+02, 2.865431213378906e+02, 2.851188049316406e+02, 2.85155029296875e+02, 2.851654968261719e+02, 2.851979370117188e+02, 2.851531677246094e+02, 2.852486877441406e+02, 2.851348571777344e+02, 2.850210876464844e+02, 2.8503759765625e+02, 2.854000854492188e+02, 2.854000854492188e+02, 2.854000854492188e+02, 2.854000854492188e+02, 2.854000854492188e+02, 2.854000854492188e+02, 2.854000854492188e+02, 2.854000854492188e+02, 2.854000549316406e+02, 2.854000549316406e+02, 2.862993469238281e+02, 2.851054382324219e+02, 2.851594848632812e+02, 2.85180419921875e+02, 2.851746215820312e+02, 2.852066345214844e+02, 2.851080932617188e+02, 2.852230529785156e+02, 2.8511572265625e+02, 2.850483703613281e+02, 2.854273376464844e+02, 2.854273376464844e+02, 2.854273376464844e+02, 2.854273376464844e+02, 2.854273376464844e+02, 2.854273376464844e+02, 2.854273376464844e+02, 2.854273376464844e+02, 2.854273376464844e+02, 2.854273071289062e+02, 2.862231750488281e+02, 2.850987243652344e+02, 2.851417846679688e+02, 2.852367248535156e+02, 2.851974792480469e+02, 2.851008911132812e+02, 2.851825256347656e+02, 2.852130432128906e+02, 2.850625e+02, 2.8504931640625e+02, 2.854690246582031e+02, 2.854690551757812e+02, 2.854690551757812e+02, 2.854690246582031e+02, 2.854690551757812e+02]
vav.zon[5].TSup=[2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.851836853027344e+02, 2.852783813476562e+02, 2.852231140136719e+02, 2.851065979003906e+02, 2.85194091796875e+02, 2.851607360839844e+02, 2.851607971191406e+02, 2.851849060058594e+02, 2.851279602050781e+02, 2.850880126953125e+02, 2.854378662109375e+02, 2.854378662109375e+02, 2.854378356933594e+02, 2.854378662109375e+02, 2.854378356933594e+02, 2.854378356933594e+02, 2.854378356933594e+02, 2.854378356933594e+02, 2.854378051757812e+02, 2.854378356933594e+02, 2.849571533203125e+02, 2.85169189453125e+02, 2.851246643066406e+02, 2.851743469238281e+02, 2.851547546386719e+02, 2.851599731445312e+02, 2.851643981933594e+02, 2.851854248046875e+02, 2.851321105957031e+02, 2.85091796875e+02, 2.854434509277344e+02, 2.854434204101562e+02, 2.854434204101562e+02, 2.854434204101562e+02, 2.854433898925781e+02, 2.854433898925781e+02, 2.854433898925781e+02, 2.85443359375e+02, 2.85443359375e+02, 2.85443359375e+02, 2.86542724609375e+02, 2.851189270019531e+02, 2.85155029296875e+02, 2.851654968261719e+02, 2.851980895996094e+02, 2.851531677246094e+02, 2.852486877441406e+02, 2.851348266601562e+02, 2.85021240234375e+02, 2.8503759765625e+02, 2.854002990722656e+02, 2.854003295898438e+02, 2.854002990722656e+02, 2.854002990722656e+02, 2.854002990722656e+02, 2.854002990722656e+02, 2.854002990722656e+02, 2.854002990722656e+02, 2.854002990722656e+02, 2.854002685546875e+02, 2.862987976074219e+02, 2.851054992675781e+02, 2.851594848632812e+02, 2.85180419921875e+02, 2.851747741699219e+02, 2.852066040039062e+02, 2.851080932617188e+02, 2.852230529785156e+02, 2.85115966796875e+02, 2.850483703613281e+02, 2.854273681640625e+02, 2.854273681640625e+02, 2.854273681640625e+02, 2.854273681640625e+02, 2.854273986816406e+02, 2.854273681640625e+02, 2.854273681640625e+02, 2.854273681640625e+02, 2.854273681640625e+02, 2.854273681640625e+02, 2.862226257324219e+02, 2.850987548828125e+02, 2.851417541503906e+02, 2.852367248535156e+02, 2.851975708007812e+02, 2.851008605957031e+02, 2.851825256347656e+02, 2.852130432128906e+02, 2.850626220703125e+02, 2.8504931640625e+02, 2.854685363769531e+02, 2.854685363769531e+02, 2.854685363769531e+02, 2.854685363769531e+02, 2.854685363769531e+02]
vav.zon[1].TSup=[2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.931499938964844e+02, 2.851838989257812e+02, 2.852782897949219e+02, 2.852230834960938e+02, 2.851066284179688e+02, 2.85194091796875e+02, 2.851607666015625e+02, 2.851607971191406e+02, 2.851848449707031e+02, 2.851279602050781e+02, 2.850880737304688e+02, 2.854397888183594e+02, 2.854397888183594e+02, 2.854397583007812e+02, 2.854397583007812e+02, 2.854397583007812e+02, 2.854397583007812e+02, 2.854397583007812e+02, 2.854397583007812e+02, 2.854397277832031e+02, 2.854397583007812e+02, 2.849581604003906e+02, 2.85169189453125e+02, 2.851246337890625e+02, 2.8517431640625e+02, 2.8515478515625e+02, 2.851599426269531e+02, 2.851644592285156e+02, 2.851854248046875e+02, 2.851321411132812e+02, 2.85091796875e+02, 2.854454040527344e+02, 2.854454040527344e+02, 2.854454040527344e+02, 2.854454040527344e+02, 2.854453735351562e+02, 2.854453735351562e+02, 2.854453430175781e+02, 2.854453430175781e+02, 2.854453430175781e+02, 2.854453430175781e+02, 2.865424499511719e+02, 2.851189575195312e+02, 2.85155029296875e+02, 2.851654968261719e+02, 2.851982116699219e+02, 2.851531677246094e+02, 2.852485961914062e+02, 2.851349182128906e+02, 2.850207824707031e+02, 2.850375671386719e+02, 2.854000854492188e+02, 2.854000854492188e+02, 2.854000854492188e+02, 2.854000549316406e+02, 2.854000854492188e+02, 2.854000854492188e+02, 2.854000854492188e+02, 2.854000549316406e+02, 2.854000549316406e+02, 2.854000549316406e+02, 2.86298583984375e+02, 2.851054992675781e+02, 2.851594848632812e+02, 2.85180419921875e+02, 2.851748352050781e+02, 2.852066040039062e+02, 2.851081237792969e+02, 2.852229919433594e+02, 2.851152038574219e+02, 2.850483703613281e+02, 2.854269104003906e+02, 2.854269104003906e+02, 2.854269104003906e+02, 2.854269104003906e+02, 2.854269104003906e+02, 2.854269104003906e+02, 2.854269104003906e+02, 2.854269104003906e+02, 2.854269104003906e+02, 2.854268798828125e+02, 2.862222595214844e+02, 2.850987548828125e+02, 2.851417541503906e+02, 2.852367248535156e+02, 2.851976318359375e+02, 2.85100830078125e+02, 2.851824951171875e+02, 2.852130126953125e+02, 2.850619812011719e+02, 2.850492858886719e+02, 2.854689636230469e+02, 2.854689636230469e+02, 2.854689636230469e+02, 2.854689636230469e+02, 2.854689636230469e+02]
vav.res.EFan=[0e+00, -3.17882581368778e-10, -3.178796670333384e-10, -3.178735885622785e-10, -3.17978837705013e-10, -3.183436847464804e-10, 7.2423896484375e+03, 8.113267578125e+03, 8.9799677734375e+03, 9.8473193359375e+03, 1.07149833984375e+04, 1.158132421875e+04, 1.2445294921875e+04, 1.33112451171875e+04, 1.41770498046875e+04, 1.504173828125e+04, 1.57619462890625e+04, 1.57619462890625e+04, 1.57619462890625e+04, 1.57619462890625e+04, 1.57619462890625e+04, 1.57619462890625e+04, 1.57619462890625e+04, 1.57619462890625e+04, 1.57619462890625e+04, 1.57619462890625e+04, 2.5041236328125e+04, 2.6056490234375e+04, 2.7053638671875e+04, 2.7937798828125e+04, 2.8805138671875e+04, 2.9672966796875e+04, 3.054169140625e+04, 3.1504482421875e+04, 3.2578677734375e+04, 3.357199609375e+04, 3.4312359375e+04, 3.4312359375e+04, 3.4312359375e+04, 3.4312359375e+04, 3.4312359375e+04, 3.4312359375e+04, 3.4312359375e+04, 3.4312359375e+04, 3.4312359375e+04, 3.4312359375e+04, 4.46933828125e+04, 4.875421875e+04, 5.3382484375e+04, 5.816305859375e+04, 6.2327578125e+04, 6.77827890625e+04, 7.3509859375e+04, 7.99265546875e+04, 8.41892109375e+04, 8.609103125e+04, 8.71531953125e+04, 8.71531953125e+04, 8.71531953125e+04, 8.71531953125e+04, 8.71531953125e+04, 8.71531953125e+04, 8.71531953125e+04, 8.71531953125e+04, 8.71531953125e+04, 8.71531953125e+04, 9.8491140625e+04, 1.041028984375e+05, 1.099254921875e+05, 1.15617328125e+05, 1.203434375e+05, 1.26186765625e+05, 1.323351875e+05, 1.3878309375e+05, 1.43356875e+05, 1.45544140625e+05, 1.4671859375e+05, 1.4671859375e+05, 1.4671859375e+05, 1.4671859375e+05, 1.4671859375e+05, 1.4671859375e+05, 1.4671859375e+05, 1.4671859375e+05, 1.4671859375e+05, 1.4671859375e+05, 1.58290703125e+05, 1.637105e+05, 1.6912290625e+05, 1.750521875e+05, 1.800563125e+05, 1.861618125e+05, 1.9247071875e+05, 1.99448984375e+05, 2.03884e+05, 2.05757046875e+05, 2.06772625e+05, 2.06772625e+05, 2.06772625e+05, 2.06772625e+05, 2.06772625e+05]
vav.res.EHea=[0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00, 0e+00]
vav.res.ECoo=[0e+00, 7.151837460696697e-03, 2.205449901521206e-02, 1.553348079323769e-02, 9.352604974992573e-04, 5.959654692560434e-03, -8.34655234375e+04, -1.7039903125e+05, -2.7980078125e+05, -4.01159e+05, -5.2233871875e+05, -6.52835375e+05, -7.898035e+05, -9.31017125e+05, -1.07642675e+06, -1.21531025e+06, -1.32481925e+06, -1.32482225e+06, -1.32482225e+06, -1.32482225e+06, -1.32482225e+06, -1.32482225e+06, -1.32482225e+06, -1.32482225e+06, -1.32482225e+06, -1.32482225e+06, -1.45533675e+06, -1.587077875e+06, -1.722072875e+06, -1.85739175e+06, -1.99521575e+06, -2.136251e+06, -2.28046375e+06, -2.42443925e+06, -2.57162325e+06, -2.7145355e+06, -2.82680275e+06, -2.82680575e+06, -2.82680575e+06, -2.82680575e+06, -2.82680575e+06, -2.82680575e+06, -2.82680575e+06, -2.82680575e+06, -2.82680575e+06, -2.82680575e+06, -2.9791415e+06, -3.1719935e+06, -3.365482e+06, -3.5599275e+06, -3.75054525e+06, -3.9510285e+06, -4.14988575e+06, -4.36038e+06, -4.546814e+06, -4.699675e+06, -4.8140775e+06, -4.8140775e+06, -4.8140775e+06, -4.8140775e+06, -4.8140775e+06, -4.8140775e+06, -4.8140775e+06, -4.8140775e+06, -4.8140775e+06, -4.8140775e+06, -4.9731085e+06, -5.167445e+06, -5.3627765e+06, -5.5616615e+06, -5.757351e+06, -5.9628025e+06, -6.174448e+06, -6.381594e+06, -6.5735055e+06, -6.73825e+06, -6.8611565e+06, -6.8611565e+06, -6.8611565e+06, -6.8611565e+06, -6.8611565e+06, -6.8611565e+06, -6.8611565e+06, -6.8611565e+06, -6.8611565e+06, -6.8611565e+06, -7.0213265e+06, -7.2167965e+06, -7.4140385e+06, -7.6156575e+06, -7.820682e+06, -8.031317e+06, -8.23647e+06, -8.450382e+06, -8.654164e+06, -8.828559e+06, -8.960297e+06, -8.9603e+06, -8.9603e+06, -8.9603e+06, -8.9603e+06]
